country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000009,E07000044,South Hams,SOUHA_40052e0c54db,0b03b84832cf
England,E12000009,E07000044,South Hams,SOUHA_0980baa38401,d97d89ee773d
England,E12000009,E07000044,South Hams,SOUHA_5cc5425a472c,ebe94cd11d22
England,E12000009,E07000044,South Hams,SOUHA_237911c72622,f3e90816fa5b
England,E12000009,E07000044,South Hams,SOUHA_d838f6c9997f,30ba55a938b6
England,E12000009,E07000044,South Hams,SOUHA_99a8e6f1645f,03781b7b5302
England,E12000009,E07000044,South Hams,SOUHA_90d54e04294a,2574b4413fd2
England,E12000009,E07000044,South Hams,SOUHA_5c6b071518c1,1f8447723ae5
England,E12000009,E07000044,South Hams,SOUHA_727e09bdb933,6fa0caff9cc4
England,E12000009,E07000044,South Hams,SOUHA_9e25485d7dc6,5e6fb7e43804
England,E12000009,E07000044,South Hams,SOUHA_b0b9ddce6073,ea03f5159975
England,E12000009,E07000044,South Hams,SOUHA_f41df498ed1e,1de69ed937b6
England,E12000009,E07000044,South Hams,SOUHA_9580e0732c02,cc277e2db98e
England,E12000009,E07000044,South Hams,SOUHA_80f67c8771cd,b72eeb27ddb8
England,E12000009,E07000044,South Hams,SOUHA_184562ddf426,4a189e949c03
England,E12000009,E07000044,South Hams,SOUHA_fd898b1caa32,6abc857e3579
England,E12000009,E07000044,South Hams,SOUHA_ae3b4d19f86f,95a43de85da4
England,E12000009,E07000044,South Hams,SOUHA_fa46ea33c159,6007d81f516f
England,E12000009,E07000044,South Hams,SOUHA_c0e1ca074c75,76632399bbbf
England,E12000009,E07000044,South Hams,SOUHA_a3f86facf22d,f5a6370f4dfd
England,E12000009,E07000044,South Hams,SOUHA_65c912379b6a,2120536c4bb7
England,E12000009,E07000044,South Hams,SOUHA_d542467a8a37,c3116d8b9724
England,E12000009,E07000044,South Hams,SOUHA_6bc5d1739824,4d0e9255207a
England,E12000009,E07000044,South Hams,SOUHA_f9f3f82491d6,bf3acf5ae17f
England,E12000009,E07000044,South Hams,SOUHA_fc445745d442,edf2f96626e6
England,E12000009,E07000044,South Hams,SOUHA_82222fc85f57,89fd6d4f18fd
England,E12000009,E07000044,South Hams,SOUHA_9d521da70988,2d5f07991e01
England,E12000009,E07000044,South Hams,SOUHA_9101edd3e418,735d2e17174f
England,E12000009,E07000044,South Hams,SOUHA_f6701e412100,63f4e1d731d3
England,E12000009,E07000044,South Hams,SOUHA_69a2be7af494,8cee327b1bb7
England,E12000009,E07000044,South Hams,SOUHA_3f94198127af,731b5ebea35e
England,E12000009,E07000044,South Hams,SOUHA_98b4f7a2bd0b,29d777d15878
England,E12000009,E07000044,South Hams,SOUHA_9dc2aa48ca0f,fb102bad1084
England,E12000009,E07000044,South Hams,SOUHA_700815f356b7,bad6f90a1242
England,E12000009,E07000044,South Hams,SOUHA_1d5f2c5e46b7,614f5b8e6a62
England,E12000009,E07000044,South Hams,SOUHA_b9af2f602d84,8e4328a1f9c0
England,E12000009,E07000044,South Hams,SOUHA_43920c8a8808,a99538915c58
England,E12000009,E07000044,South Hams,SOUHA_64b7d25011b8,6cca36e2dbf4
England,E12000009,E07000044,South Hams,SOUHA_e9b5f7bdee1b,214a18715279
England,E12000009,E07000044,South Hams,SOUHA_b83e31934988,6f02dd568952
England,E12000009,E07000044,South Hams,SOUHA_0ab76e604e7a,cd9f437c8c9b
England,E12000009,E07000044,South Hams,SOUHA_014d9b8be2bf,bd870748943a
England,E12000009,E07000044,South Hams,SOUHA_5b6512ab0eec,a37fddc08255
England,E12000009,E07000044,South Hams,SOUHA_31bc75aadedd,86feb4985fdd
England,E12000009,E07000044,South Hams,SOUHA_89ec714b12e4,31903367332b
England,E12000009,E07000044,South Hams,SOUHA_136a3f2b2e7f,9bb175374b84
England,E12000009,E07000044,South Hams,SOUHA_0459b1ff4eff,e90690f7410d
England,E12000009,E07000044,South Hams,SOUHA_8d11d86e6e30,929688203869
England,E12000009,E07000044,South Hams,SOUHA_5e3cfed9aa6d,70af45fca8e2
England,E12000009,E07000044,South Hams,SOUHA_07e3a754e42d,9fad79c292ed
England,E12000009,E07000044,South Hams,SOUHA_6ada0a741264,f33e329c64e8
England,E12000009,E07000044,South Hams,SOUHA_72c0c3eb6b2b,b6efc34330f9
England,E12000009,E07000044,South Hams,SOUHA_8bebdf80b4b5,d1160caad7ea
England,E12000009,E07000044,South Hams,SOUHA_648ef7ea8241,70fe10558520
England,E12000009,E07000044,South Hams,SOUHA_9202fbd614ce,ac51fd836c4e
England,E12000009,E07000044,South Hams,SOUHA_f558c9f769ec,460582c5220b
England,E12000009,E07000044,South Hams,SOUHA_cd8be30edf7f,f97fa28c91c3
England,E12000009,E07000044,South Hams,SOUHA_cf4635af77c4,5bce3b5c9782
England,E12000009,E07000044,South Hams,SOUHA_f4a8a41210ed,246193463dcf
England,E12000009,E07000044,South Hams,SOUHA_d36da904c211,b4fde5c536f6
England,E12000009,E07000044,South Hams,SOUHA_32b79acd05bc,70991cd39792
England,E12000009,E07000044,South Hams,SOUHA_250af2386dd3,6c394629fdf9
England,E12000009,E07000044,South Hams,SOUHA_32222eecbb79,078240500336
England,E12000009,E07000044,South Hams,SOUHA_4a1c2f1a0d26,ac2da4ac81cd
England,E12000009,E07000044,South Hams,SOUHA_349bddefb05f,c8c3967bf466
England,E12000009,E07000044,South Hams,SOUHA_e6dead9bcbf0,ea92558a88b3
England,E12000009,E07000044,South Hams,SOUHA_158a85b4bf1d,6b9d957cd516
England,E12000009,E07000044,South Hams,SOUHA_a5b88ae1b0fa,c5c184cb6bdc
England,E12000009,E07000044,South Hams,SOUHA_01f665d73405,fc1ff7f022f9
England,E12000009,E07000044,South Hams,SOUHA_a8ed4f982f1c,763252f82d9f
England,E12000009,E07000044,South Hams,SOUHA_f33aa27d1888,487e8fa998c5
England,E12000009,E07000044,South Hams,SOUHA_fa82a5afdf48,3bfb46c398c7
England,E12000009,E07000044,South Hams,SOUHA_21a19355cba1,6ef7fe44a0e9
England,E12000009,E07000044,South Hams,SOUHA_2febce64e370,cefa9f07d9ab
England,E12000009,E07000044,South Hams,SOUHA_287d742add03,1549e4676295
England,E12000009,E07000044,South Hams,SOUHA_b9ef6dc3c142,a9783a84587c
England,E12000009,E07000044,South Hams,SOUHA_1c7c12a6265b,f6f6396c4d85
England,E12000009,E07000044,South Hams,SOUHA_54e0325cf68f,eabecd49cbef
England,E12000009,E07000044,South Hams,SOUHA_e1cd55136c05,b08655d35bd8
England,E12000009,E07000044,South Hams,SOUHA_8c2fdfc1bda5,23782a08e726
England,E12000009,E07000044,South Hams,SOUHA_eca6306ca412,38faf2db2afb
England,E12000009,E07000044,South Hams,SOUHA_62feff70f827,184ba3f16082
England,E12000009,E07000044,South Hams,SOUHA_218e8f19f630,97d3450df673
England,E12000009,E07000044,South Hams,SOUHA_21059f2b3eaf,dc636a7f2067
England,E12000009,E07000044,South Hams,SOUHA_d26b260e6131,4005eac3597a
England,E12000009,E07000044,South Hams,SOUHA_c55410b3aea2,feed86a64fb1
England,E12000009,E07000044,South Hams,SOUHA_eb44a2cfcba5,d6ac21a5adca
England,E12000009,E07000044,South Hams,SOUHA_3044b7fab5e9,c4b0f8ac0829
England,E12000009,E07000044,South Hams,SOUHA_e94e409904c3,5b2b0d571d9c
England,E12000009,E07000044,South Hams,SOUHA_5564b90ca1ba,2f4e5ce15a41
England,E12000009,E07000044,South Hams,SOUHA_ebadd15eb95d,ea5bd3a416ac
England,E12000009,E07000044,South Hams,SOUHA_b4f3cb8b4104,b4d5cf9d56df
England,E12000009,E07000044,South Hams,SOUHA_19a120dff1a3,40bddd517849
England,E12000009,E07000044,South Hams,SOUHA_cc7e43d4ad73,bc1f3f8978c8
England,E12000009,E07000044,South Hams,SOUHA_1628e95f5d53,d5ae08e1be40
England,E12000009,E07000044,South Hams,SOUHA_17e0e22681d1,a7b3c776d329
England,E12000009,E07000044,South Hams,SOUHA_f82e5c0e2ab3,b564a60b7630
England,E12000009,E07000044,South Hams,SOUHA_3c36b4eab147,72389cbad0e9
England,E12000009,E07000044,South Hams,SOUHA_45d708fcb2a1,70135d88df68
England,E12000009,E07000044,South Hams,SOUHA_c27d18194cd3,c880006f8b4d
England,E12000009,E07000044,South Hams,SOUHA_475eb809f6dc,2456e8c509ee
England,E12000009,E07000044,South Hams,SOUHA_74ca4f038ec0,bbe350ab5451
England,E12000009,E07000044,South Hams,SOUHA_a4559bbcc6ae,f031ae3444b9
England,E12000009,E07000044,South Hams,SOUHA_db6f9843bb3a,e1bd2f8df535
England,E12000009,E07000044,South Hams,SOUHA_7618eb3d27ca,5776f391a36e
England,E12000009,E07000044,South Hams,SOUHA_e820e59ac8d8,de2a30d93367
England,E12000009,E07000044,South Hams,SOUHA_b1eb213f1749,c40a2ebeeefb
England,E12000009,E07000044,South Hams,SOUHA_ad361c9d8544,1d52e56c9e4d
England,E12000009,E07000044,South Hams,SOUHA_45509bc4109c,037741501df2
England,E12000009,E07000044,South Hams,SOUHA_b48f57d5a85e,e98fd07bb640
England,E12000009,E07000044,South Hams,SOUHA_36dd850f2757,ace626e082bb
England,E12000009,E07000044,South Hams,SOUHA_c089f8d048c4,0ecbe022f212
England,E12000009,E07000044,South Hams,SOUHA_1b6dc0d0b0a1,ad9e399fecf5
England,E12000009,E07000044,South Hams,SOUHA_834cc9d07d04,8a0df59f3d5c
England,E12000009,E07000044,South Hams,SOUHA_9e63f3893075,772d5499335b
England,E12000009,E07000044,South Hams,SOUHA_db7c51c3fb3d,cab15a204dc9
England,E12000009,E07000044,South Hams,SOUHA_e523d70b39d1,766ecf5d0c4a
England,E12000009,E07000044,South Hams,SOUHA_a3a145c2da7a,1b08b85d9ef2
England,E12000009,E07000044,South Hams,SOUHA_3bc343c62fb5,d00cdb2385a2
England,E12000009,E07000044,South Hams,SOUHA_bd87746e907d,6c7a03500f17
England,E12000009,E07000044,South Hams,SOUHA_0b83faa47775,7539932e89da
England,E12000009,E07000044,South Hams,SOUHA_279773623f4b,96a0ea757fb8
England,E12000009,E07000044,South Hams,SOUHA_7519d7a4c4e4,72790878dbfd
England,E12000009,E07000044,South Hams,SOUHA_75ca37a4a83d,bf84ada8a5d6
England,E12000009,E07000044,South Hams,SOUHA_daea99ff5572,c3f11954cd78
England,E12000009,E07000044,South Hams,SOUHA_bec17ce9446e,3870891eb89e
England,E12000009,E07000044,South Hams,SOUHA_6eb0035b6450,406e5af89fd0
England,E12000009,E07000044,South Hams,SOUHA_38b470f3cca4,235e9c2c171b
